Price per Oz_1,Price per Oz_2,Price per Oz_3,Price per Oz_4,Price per Oz_5,Sales_1,Sales_2,Sales_3,Sales_4,Sales_5,GrMar_1,GrMar_2,GrMar_3,GrMar_4,GrMar_5,Profits_1,Profits_2,Profits_3,Profits_4,Profits_5,Feat_1,Feat_2,Feat_3,Feat_4,Feat_5,Disp_1,Disp_2,Disp_3,Disp_4,Disp_5,Total Profits
0.04910291057499555,0.039595379057774646,0.031302514999990386,0.032797135499993316,0.01861392937500534,19684.044047471263,17855.484409491237,24251.066011873616,15457.540007222386,150239.17733437291,0.3248416064878866,0.1983187370379127,0.23899424506058028,0.22611347109842872,0.1326160533259218,20067.447300536343,13463.410019720928,11572.856156224763,7362.774848168236,23316.80823316857,1,0,0,0,0,0,0,0,0,1,75783.29655781885
0.0543964655624994,0.04793241525723414,0.033633402999993026,0.02847178087499107,0.02245451906250238,8005.335210637115,13474.20218416585,16132.098881997093,66722.46263405061,39564.54242458891,0.37070375480561246,0.2720944115174075,0.2703191448976891,0.16342102666486244,0.2200072695953407,10329.947921106152,16884.877121143658,9439.907449406486,19630.801345764638,12226.91571221662,0,0,0,1,0,1,0,0,0,0,68512.44954963756
0.05373505529999892,0.05361538721955306,0.02994101499998885,0.03768296949999585,0.01742188406250626,7973.538037258427,15186.719682838133,39572.94757590126,10323.68538663343,121192.86561807907,0.3654957896873575,0.3148362191046041,0.2179703220067624,0.28769429876434466,0.10120713253235039,10018.403130791707,24599.864054893103,16550.17961636403,7162.971687056217,13914.971510538795,0,1,0,0,0,0,0,0,0,1,72246.38999964384
0.05457375078749952,0.04707932318101037,0.04120878900000162,0.03678233712499536,0.02015457281250416,9012.86283474676,18935.31736905642,9158.010262814021,14365.909056833478,122127.82990175727,0.373089080011161,0.2636173026907989,0.3631416176589908,0.2755113438978638,0.17032808120955167,11761.837375157402,22557.133112577303,8766.847258968559,9336.79974540189,25678.583198760232,0,1,0,0,0,0,0,0,0,1,78101.20069086537
0.045300369787492786,0.046691554055454124,0.03428692299999376,0.04008723274999708,0.026787954374999038,13225.092757085162,13314.157027853704,18821.33855698306,10795.49962150141,63489.6877470457,0.2891254732758118,0.26153489942464303,0.28162408498026326,0.31428277999598847,0.30381579011689225,11083.498070113785,15600.817651678895,11647.708375287302,8676.379909806163,33452.04547134747,0,0,0,0,1,1,0,0,0,0,80460.44947823361
0.05043709553749653,0.051689467229290305,0.041554610000002004,0.04057426999999734,0.026503466249999257,11194.369135594134,12049.403636808145,9105.469700396574,12407.978420137797,66957.19236483662,0.3367634090038471,0.30017076436675993,0.36752478505310443,0.3200565015271861,0.29945860576803496,12173.701916569278,17942.897627386752,8992.939564478445,10327.020933531338,33509.07824164657,0,0,0,0,1,0,1,0,0,0,82945.63828361238
0.04795510238749472,0.059246656631797796,0.04339263500000409,0.032982673499993405,0.019445355937504696,13151.894146182101,9191.025530645751,15034.086999160027,18475.52305427086,83676.6718081536,0.313460880266151,0.3520854784795344,0.3854210982858234,0.22819521737724885,0.15353222542679773,12670.813968587585,18393.29496168046,16215.82373862004,8944.94692730119,15589.576080831737,0,0,1,0,0,0,0,0,0,1,71814.45567702102
0.04441167077499215,0.04293450208339797,0.032487019999991734,0.035305763874994615,0.020879817187503598,26234.725175144926,15203.642587788303,20009.71266702025,12996.77190449916,100879.1172748213,0.27873633481264426,0.2294648925518385,0.25657100826473367,0.25914056247386774,0.18655719536733217,20754.346831644038,14367.98622939352,10710.807767195825,7585.262107419875,25100.363572102982,1,0,0,0,0,0,0,0,0,1,78518.76650775624
0.044802607424992424,0.03919899284053936,0.03368786299999309,0.037396931749995685,0.0259264762499997,13472.963872801864,23979.852130976593,18368.035031258427,12711.980912919858,48113.03399366325,0.28255314171738094,0.19431825981317571,0.27157609346595785,0.28400753156858843,0.28911556395323773,10927.216691886988,17535.509430597725,10791.242297234345,8619.610678976785,23152.291018225904,0,1,0,0,0,1,0,0,0,0,71025.87011692175
0.04685729772499391,0.037841800901092466,0.03535161599999497,0.03158340774999267,0.021771346875002907,12512.363818412176,19532.40763739321,12134.350115181867,46660.82090554264,80023.96365632734,0.3035350609196354,0.18081643282744356,0.2940142152742828,0.20892541857592126,0.20749325954220793,11397.909493330404,12861.662419396715,8091.35404604205,19725.861156206272,22936.586448120728,0,0,0,1,0,0,1,0,0,0,75013.37356309616
0.05509424202499991,0.04083624025955467,0.03863555399999869,0.04249922674999834,0.017922743437505877,8544.879884622484,17602.16173093877,18338.415277340413,21116.773529483668,199762.80280487664,0.3768801938588273,0.21127688272451453,0.3348179981998397,0.3395425410906155,0.11528868160061392,11342.333096176937,14601.622031610808,15242.327676756868,19468.26986968032,25688.85332657977,0,0,0,1,0,0,0,1,0,0,86343.40600080471
0.05095531388749689,0.0481952365534445,0.0426084110000032,0.03270436649999326,0.025974558749999672,11067.226607573963,13113.73955908607,17388.719781947853,27314.848606399606,34518.85571056637,0.3416313626676917,0.27391105774254926,0.3803712387340456,0.2248011349174169,0.2885757671171413,12343.594383815514,16622.20255362858,18244.43570628252,12801.87535689936,16755.614597860702,0,0,1,0,0,0,0,0,1,0,76767.72259848667
0.050007519799996215,0.056838179507509495,0.034472086999993976,0.03995967537499702,0.024536090625000777,10381.42832997748,10251.864779930695,57352.246705565216,11090.617719535572,30793.750502452174,0.333860574047617,0.3367824502525371,0.2832856154224615,0.3120719639889327,0.26321184769754435,11111.475655089078,18825.572332796844,35980.92532805367,8871.59147145084,12714.362530435083,0,0,1,0,0,0,1,0,0,0,87503.92731782551
0.046218616337493454,0.05526556027608688,0.04115160600000154,0.0462950250000003,0.025922469374999715,14059.213551063269,10489.313781169016,10417.18708787144,7974.256712204799,70775.90923455087,0.296802257500797,0.3262417485528982,0.3632821193206683,0.37696734893376166,0.2883324239567827,12350.740766811728,18157.82661185851,9977.277022708198,8924.862695630163,33844.14105974972,0,0,0,0,1,0,1,0,0,0,83254.84815675832
0.048375586574995015,0.0511595160910301,0.04193855300000244,0.038324621749996166,0.026719837499999087,12598.204220517957,11717.462703406682,25937.49251867001,14096.900363188117,31746.06684614887,0.31929157761126153,0.2961903859644205,0.37168394216131606,0.2954734490059935,0.301441060571496,12449.521007760215,17048.568687266794,26027.901254729244,10226.147414193634,16266.629549287174,0,0,1,0,0,0,0,1,0,0,82018.76791323705
0.04730505656249423,0.05690280769510219,0.03019425399998914,0.02917914449999144,0.020737573125003708,21346.33834682648,9779.968680926273,22599.60724619189,26327.860607548904,34194.3884880884,0.3074794091924491,0.3379362575361298,0.2233603130199421,0.17450474756312598,0.1836764641812695,19907.29284658812,18037.495491176,9793.131800615089,8570.106379186198,8252.762630107656,1,0,0,0,0,0,0,0,1,0,64560.789147673066
0.05290772424999831,0.042925884991718934,0.033900256999993335,0.029693239374991697,0.02208989343750266,8839.615180380362,16029.467830041962,52853.86526156036,24414.45103642952,54983.31185160696,0.35833831591425974,0.2290866324725985,0.27473779889362243,0.1810812255166369,0.21383459055933043,10745.464497438694,15127.312670894888,31585.285394025712,8477.09200469186,17014.10939480036,0,0,1,0,0,0,0,1,0,0,82949.26396185151
0.052230403774997824,0.0520858534465256,0.0387226899999988,0.045908487500000095,0.022893271875002046,9859.229943011245,11982.599267252552,15617.531030395889,7822.709866094706,113661.38750015854,0.3535056102369808,0.30303583909169646,0.33546163246532174,0.37338621813668205,0.23158214037337685,11647.686912292165,18137.091796724988,13003.769743695857,8532.440272899334,38242.2348955944,0,0,0,0,1,0,1,0,0,0,89563.22362120674
0.04834149326249501,0.04930253283419959,0.04043818000000075,0.041328018124997735,0.02225818218750253,12361.213030522502,16866.4803618011,10215.56031416365,12515.97970606831,65158.08011869806,0.31828727014159847,0.2823170904640221,0.35489799916953224,0.3277451092544095,0.2155131714190478,12178.042934096286,22573.024900848955,9351.987903212696,10830.831177797718,20403.23122193167,0,1,0,0,0,0,0,0,1,0,75337.11813788732
0.04657545967499371,0.0528312318767615,0.03238626899999162,0.045757737875000024,0.026685779062499117,23070.84595876175,11311.767996176495,30222.268350949893,7356.3495902919785,28835.134244240373,0.30026793494942833,0.31000602044716863,0.2546026876167998,0.3722314514526101,0.30174364139510684,20638.751580874414,17800.185223327353,15872.206960468846,7987.063656078427,14921.285919176607,1,0,0,0,0,0,1,0,0,0,77219.49333992566
0.05405325954999915,0.041413585402049535,0.029878385999988776,0.04646510150000039,0.01909275093750497,14798.60800703462,17104.64781824209,53308.905685636346,6114.184213306877,173214.45686056087,0.36874108962025465,0.21586585429459587,0.21749334216996757,0.3796460507898034,0.1444323148250373,18875.19515722035,14684.816913609573,22111.841877220046,6917.494935467842,30717.06419502168,1,0,0,0,0,0,0,0,0,1,93306.4130785395
0.05347594612499872,0.05252101657631651,0.0420801490000026,0.03729643199999563,0.020837745000003627,9656.939107702885,16173.901409412305,8380.837445028288,14161.555769894676,69420.52312223963,0.36422163296737353,0.3064594589071979,0.37344723098787785,0.28108528682119394,0.1857119966378812,12031.208835044055,24976.34110667763,8433.712910078704,9525.20701890627,17316.360227726735,0,1,0,0,0,0,1,0,0,0,72282.8300984334
0.04942111482499579,0.04124555211430848,0.04261658000000322,0.029376278624991536,0.02651749031249925,11987.53130633849,22725.88910381775,6125.081529474789,30281.287372374867,39149.99395429488,0.32845299628163216,0.21518670475878698,0.3786502769170073,0.17805716340817115,0.29932839320105725,12481.237336624281,19363.18955599343,6355.17714604346,10256.262451854964,19927.704627978877,0,1,0,0,0,0,0,1,0,0,68383.57111849502
0.0491688243124956,0.042055558732137115,0.036016027999995724,0.036944682874995464,0.026799974999999036,10876.661407455396,16215.34281618762,41514.105464791566,14559.576578970402,39239.85095712791,0.3257283174303107,0.22120458552287756,0.3030520706829354,0.27764453553777324,0.3048385880542135,11172.939503901276,14499.358219372907,28858.69460189108,9548.749123776803,20416.344366006073,0,0,1,0,0,1,0,0,0,0,84496.08581494814
0.05152126287499732,0.055562849939013365,0.03658241199999637,0.03328803812499356,0.024067286250001138,9910.735646491303,10422.029108342305,42843.90768693312,19017.44631236706,30135.568418355328,0.3463461535799356,0.32795555590276404,0.31050094573586545,0.23212619214279087,0.254223179792244,11335.093237694113,18222.288382303184,31107.482572368823,9434.305649855101,11993.741816746562,0,0,1,0,0,0,0,1,0,0,82092.91165896779
0.05070529626249672,0.04761789141094961,0.03944973099999962,0.03483032274999437,0.0256740431249999,10766.162418231626,13354.43404048079,26138.659161367763,21724.700886358674,35980.45183097712,0.3403854769300435,0.2692366592512725,0.34472621592577024,0.2528512798021307,0.2843269974461471,11882.240014180472,16439.379530647733,22717.67076132754,12227.701817566927,16643.671978124734,0,0,1,0,0,0,0,0,1,0,79910.6641018474
0.05310546546249846,0.04194784508614927,0.032781103999992074,0.03271209724999326,0.019180902187504904,8601.68703499744,16662.204579598078,58592.76598354808,17099.897289379085,134702.60677012464,0.36018416306272394,0.22035222954765585,0.2597420097441859,0.22494679217807487,0.14891588238956832,10537.187911910263,14778.954445893967,31952.71205223464,8004.994956841932,27580.202397651094,0,0,1,0,0,0,0,0,0,1,92854.05176453189
0.05160763259999738,0.04963429086384217,0.04313122700000378,0.029909700374991806,0.02458016625000074,10775.913408510669,12560.245079241284,5273.352659298445,28231.50811548865,92357.42349250188,0.3471622740264998,0.2853773821104598,0.3854434182293557,0.18590355905243483,0.2648195271761329,12354.194415221893,17059.8656853338,5587.080940272303,10119.164801064591,38457.15629955751,0,0,0,0,1,0,0,0,0,1,83577.46214145009
0.05491695679999978,0.05695881879101587,0.04023940100000053,0.035332821499994616,0.018139114687505703,8783.55366581227,10220.620348706761,11865.20149472632,36305.14524082085,86297.9932110705,0.37547393494467,0.3382631061426372,0.35230947717646666,0.258269631285951,0.12158356198730566,11599.469709995798,18894.41772724204,10802.304900595997,21170.04862127069,12375.375402661817,0,0,0,1,0,0,0,1,0,0,74841.61636176634
0.04701412696249404,0.0584194158306111,0.03565114599999532,0.029198471374991448,0.025062994687500367,12461.751739573963,9626.383446856353,10788.451530716724,63364.12334323263,20416.47751571262,0.3049577622949512,0.346618549408062,0.29833395141654745,0.17327354573350695,0.2722303145399063,11421.058578880926,18703.76245904443,7316.399185527674,20409.639827237836,8812.02387134516,0,0,0,1,0,0,1,0,0,0,66662.88392203602
0.04755280129999441,0.04950503448865673,0.042025689000002545,0.043392128374998805,0.020851769062503616,13175.151957049453,17156.799632733375,8836.022800583882,8740.726446972436,89585.2465668527,0.3103536043281136,0.28514287964816953,0.3723701695301216,0.3490444276266364,0.18561652029512318,12435.725423271615,23238.482868504947,8901.768121862073,8485.625627065921,21835.009858133024,0,1,0,0,0,0,1,0,0,0,74896.61189883758
0.05395779827499909,0.04682942752231857,0.03205678599999125,0.035189802624994555,0.02667976874999912,7999.604568180139,13997.67807193966,26106.05534519473,16448.189715374145,54209.87389390791,0.3674605764348435,0.2624459509827097,0.25003268437207615,0.25751311678232264,0.30161885090447577,10141.79020734353,16505.095793056404,13322.126998962696,9505.796228460284,27528.09608338541,0,0,0,0,1,1,0,0,0,0,77002.90531120832
0.054912411024999774,0.046855278797355654,0.03741564999999731,0.03263865512499323,0.018968537812505064,8460.333362165247,14519.793717166109,33328.542092992524,18806.997358558663,93741.69422667102,0.37501359840362997,0.2625494558103466,0.3197722509456319,0.22328758962065096,0.14294919540251286,11147.885192489233,17134.716040713593,25686.303079386722,8810.487321838005,15946.152754322702,0,0,1,0,0,0,1,0,0,0,78725.54438875026
0.05313955877499847,0.03961692178697221,0.036435369999996206,0.037941949624995974,0.01968777187500452,9085.37983427386,24840.084697925817,19469.0066245427,12183.79765096798,127931.25791708688,0.3604226027188486,0.19873796574972,0.30689316309733533,0.29040864795187166,0.15951241213265865,11145.18703709114,18773.917871260586,13943.335259898475,8583.167211943974,26132.958543959016,0,1,0,0,0,0,0,1,0,0,78578.56592415318
0.04709140513749409,0.05549822175142065,0.03499490299999457,0.04595487200000012,0.022168027500002605,12293.205359808047,10484.768650192826,22040.01093266317,16461.67310348283,52728.403402864715,0.3055990291408711,0.32731991909177227,0.289948548456803,0.3741334387952169,0.21527410952896528,11321.633599280522,18302.491399687402,14190.591023975727,18088.41139949168,16184.20574130943,0,0,0,1,0,0,1,0,0,0,78087.33316374477
0.049425660599995785,0.05598939597712525,0.03788672899999785,0.027520898624990575,0.020909868750003564,11214.5813571645,10474.896891926266,21766.528733951276,29954.91171419729,41040.02067856694,0.3281039442364714,0.33157353993756716,0.32519872132707295,0.14959332614035548,0.18743964572609836,11642.273137731243,18654.19599868269,17245.121510745557,7952.24444176461,10182.93616218255,0,0,1,0,0,0,1,0,0,0,65676.77125110665
0.0506802944999967,0.054007464890948806,0.043223809000003895,0.03404565162499397,0.027196655624998723,11326.142968306349,10856.524309217279,17003.78128854105,25117.951931309468,24737.439993106098,0.338126891008928,0.3173515466207794,0.38564421960371864,0.24253873327456324,0.31112848293517437,12441.871153943443,17846.652590678375,18276.714923605115,13264.078719113799,13502.615187335012,0,0,1,0,0,0,0,0,1,0,75331.93257467575
0.04660046143749374,0.041387734127012445,0.03851846499999856,0.030172545874991945,0.023734715625001398,13309.217245251863,16368.649365528314,7749.294821686836,29772.0190052649,101886.24475656076,0.3010140735822221,0.2154894481697305,0.33177622847431,0.18995638349757787,0.24736525684042968,11946.402686967413,14012.658661433967,6426.827758998604,10872.35373845546,38650.65968825436,0,0,0,0,1,0,0,0,1,0,81908.9025341098
0.049721135974996,0.04430461966036338,0.042627472000003226,0.04232528487499825,0.024826589062500556,11782.426091170371,14924.627285174041,8550.656117940116,10605.998661845935,161569.2771200929,0.33047446038798517,0.241747092312229,0.37912937099013977,0.3387669318064071,0.2678387960900798,12364.548513660235,15349.754267082071,8844.06946880514,9737.314895658339,68534.90913391177,0,0,0,0,1,0,0,0,0,1,114830.59627911757
0.04665273784999376,0.045127551915710565,0.04267376300000327,0.038224121999996113,0.02215400343750261,13981.948838789935,14226.766579882693,23002.151724181935,12803.668989459307,78735.73293385057,0.30158654335427515,0.24785507034224125,0.3787116162958756,0.29441828090852773,0.21480520047327745,12563.278485577743,15302.775872783506,23845.347570941445,9249.668403006888,23658.971220175878,0,0,1,0,0,0,0,1,0,0,84620.04155248546
0.04905063416249552,0.059126017348291406,0.038605600999998664,0.03447857362499418,0.017852623125005924,11355.160453131222,12595.599002840789,9671.039839219078,14713.674318126667,79077.82669824269,0.32372270695047217,0.35264171165977365,0.33433867467895034,0.24734791457316943,0.11332288165727097,11535.46666649802,25182.882933756304,8040.554348715278,8000.550970681431,10012.71687933514,0,1,0,0,0,1,0,0,0,0,62772.17179898617
0.04684593328749391,0.04067682406349264,0.03744287999999735,0.03772162324999586,0.019775923125004445,12930.81068065099,17360.017505604897,12092.983504812746,28169.03317448478,120820.10326492177,0.303514269056105,0.2092545022587385,0.3201335257292405,0.28673091408091184,0.16052969164009626,11784.768397707916,14184.40269471227,9328.16071004106,19463.588952848408,23749.31506668663,0,0,0,1,0,0,1,0,0,0,78510.23582199628
0.0534123052749987,0.04461914350664792,0.032337254999991565,0.03302905799999343,0.019357204687504764,8417.929218832269,20543.99192503346,23160.93360897572,16430.85132113344,110603.87235029467,0.36262332833718974,0.24437075713040599,0.2541278590671886,0.22949814560135656,0.1514029372954041,10447.598941483619,21506.3110029201,12355.49423459418,7963.6078051723125,20554.255992476603,0,1,0,0,0,0,0,0,0,1,72827.26797664682
0.048364222137495014,0.04152129904803739,0.03883160999999892,0.039318023124996694,0.020186627812504136,12125.696066143277,16919.993883557316,11387.314868535888,26220.221819596354,121439.6434766657,0.3179359250363133,0.21598574763257003,0.33759891725046165,0.30571463790012887,0.17054117509363484,11938.446462716407,14587.251088203035,9474.510738114444,20148.908830545693,26545.935983495285,0,0,0,1,0,0,1,0,0,0,82695.05310307487
0.052716801699998185,0.057109617895398875,0.03320861499999255,0.029627527999991674,0.018591891562505364,8813.57514131491,10054.292286087615,58062.872355666324,21941.31490538648,54307.710381527526,0.3571006029635676,0.33857395058477063,0.2658167415584717,0.1805958921211624,0.13158781464878025,10633.249561691244,18639.12782527341,33000.53388221411,7463.75119283035,8586.622386259449,0,0,1,0,0,0,0,1,0,0,78323.28484826857
0.05007797931249625,0.051366326291326765,0.041747943000002216,0.040319155249997206,0.025297396875000187,11492.930543595736,11757.04748435796,24544.72166129035,12287.60406243227,53924.62054728403,0.3342979189226439,0.297838666030724,0.3692156518683768,0.3155272782593139,0.2765625190718484,12315.230410419044,17303.996971974975,24189.04787166633,9958.151168656792,24561.876657330427,0,0,1,0,0,0,0,0,0,1,88328.30308004757
0.05185992311249756,0.048893220979445755,0.032397160999991625,0.04362791624999892,0.02317575656250182,8916.147865663448,17486.392828075255,32235.942401709402,8241.763603107467,51324.344109728096,0.34919168743454926,0.2796687564288716,0.2542032316957029,0.35114542036463187,0.2357837868319723,10322.599348922411,22948.12629209339,17169.867496280844,8116.936197695844,17791.514050770933,0,1,0,0,0,1,0,0,0,0,76349.04338576342
0.045173088087492694,0.04254242441200218,0.042962401000003606,0.03400699787499394,0.0234742687500016,15026.141417887931,15503.740991940127,5511.458734944271,42956.20057528452,63818.92829963295,0.28725804617876,0.22610507520825843,0.38195351742796396,0.24125259992536066,0.24277518912166576,12477.122655861032,14306.537284646005,5762.5038032982775,22740.266617940506,23145.69981480845,0,0,0,1,0,1,0,0,0,0,78432.13017655427
0.055373807187500096,0.05699328715773199,0.03966212499999986,0.038266641124996136,0.02433174000000093,8535.645596332175,10539.234072612786,11687.081413186512,14130.737100966513,65085.14331888774,0.37887180012789334,0.338235318316605,0.34637978242568884,0.2943173956011052,0.2587259748574295,11455.810542218918,19496.278621128946,10199.18503724187,10161.960368328071,26527.72005074906,0,0,0,0,1,0,1,0,0,0,77840.95461966685
0.044650323962492314,0.04004346782508409,0.030058103999988976,0.043256840249998735,0.026555555624999224,13043.159683495252,17078.223331365014,36679.962712869004,19210.031044296342,56639.43534612532,0.28107158713291625,0.20262294255824795,0.2196874047588517,0.3477907375033338,0.29876895605877163,10483.180565351662,13293.498753619202,15726.178381611977,18513.10587833358,28967.22805900241,0,0,0,1,0,0,0,0,0,1,86983.19163791883
0.051432620262497245,0.05679509404911435,0.03895142199999906,0.030686640749992212,0.018369510000005532,10065.399487875746,10065.48768074326,8384.804234085106,21291.472300508092,136564.15098882228,0.3469933567265323,0.3366356470094626,0.3379683127277634,0.19711629159354963,0.1261512199355119,11491.138745451177,18467.47492406577,7057.533268573903,8168.704326404823,20111.72718963508,0,0,0,0,1,1,0,0,0,0,65296.57845413075
0.055669282562500325,0.0431628550128922,0.039977993000000225,0.03560726312499477,0.017928753750005872,8453.886289603282,16662.10975431064,10382.325979183022,14863.425582652832,292748.4010566552,0.3822002216443393,0.23116668829167872,0.3500737124631866,0.2621973844027596,0.11552951530839582,11510.885562585532,15973.397740958148,9377.845839198884,8932.814762845097,39248.0315274986,0,0,0,0,1,0,1,0,0,0,85042.97543308626
0.04802328901249476,0.04082762316787563,0.03814269099999813,0.04009496349999708,0.021082164375003445,12001.285908873591,16904.491657156428,12516.293983236317,10397.637584195938,211747.93865121316,0.31454100105198257,0.20997215598452595,0.328810972268724,0.3143995401947196,0.19135219531958647,11606.86142795117,13893.526180810573,10075.400970053171,8361.196631515935,53212.76290137826,0,0,0,0,1,1,0,0,0,0,97149.74811170911
0.04514808632499268,0.04353769850092991,0.04090925900000126,0.03654654924999525,0.026487438749999273,14919.58157535456,15358.440356235182,7477.837431207478,36844.660056649416,42589.4257499467,0.286517610107232,0.23568383017748915,0.35902023276673506,0.27366847945683154,0.2977707288598155,12342.510354390748,15117.514912582927,7048.103367016483,23605.28353671892,21536.109337102644,0,0,0,1,0,0,1,0,0,0,79649.52150781172
0.05332820843749862,0.048277098924395266,0.031024768999990078,0.03617160787499506,0.020292810000004043,8306.626255273419,13248.543844539468,102986.59490102353,12838.204362908204,64084.05028431058,0.3615857646185322,0.2748441709924979,0.2349428500594983,0.26978245086215985,0.17228760001054302,10243.756221075238,16846.9751069326,47940.41491946931,7987.112376551401,13811.303657361126,0,0,1,0,0,0,0,1,0,0,96829.56228138968
0.049341563762495724,0.049720461780632434,0.036037811999995756,0.02942266312499157,0.023372093437501674,10984.61494371907,12700.843020395107,10737.634645632741,61163.04933123415,35788.176246097515,0.3267615847273533,0.2855862980281349,0.3026095679778056,0.17847729268802376,0.2394128432675717,11352.63568046759,17337.723079986983,7457.914900221359,20277.429793467643,12893.39344615258,0,0,0,1,0,0,1,0,0,0,69319.09690029615
0.052353139699997914,0.05109919644927689,0.033794059999993215,0.04230595799999823,0.026407301249999335,9091.102712262735,12022.895343369039,31169.62369882979,23873.782487136876,31329.62901821432,0.3535812893176596,0.2965558727861882,0.2738380119477345,0.33808282456404803,0.29746935147012127,10765.723974277613,17508.431202315787,18440.443753130065,21841.4458365108,15710.699244234977,0,0,0,1,0,0,0,1,0,0,84266.74401046924
0.05052346526249657,0.041995239090383905,0.041807849000002284,0.038374871624996205,0.02093190656250356,11186.176493922565,16407.63080657564,8342.651896561205,37107.05194660036,108869.79496322933,0.3370672355391539,0.22177240288723205,0.37053982897187393,0.2946017206584256,0.18865812856447178,12178.140952879641,14675.35008282889,8130.515814055239,26862.582162077473,27482.543543260665,0,0,0,1,0,0,0,0,1,0,89329.13255510191
0.052507696049998026,0.044610526414968876,0.033287581999992634,0.04310609062499864,0.02506099125000037,16697.317795286795,15038.259178720786,28402.837728809995,9103.904116092188,47434.27966667004,0.3547189502437278,0.24432905249283948,0.2676925998104147,0.34657203971615863,0.2730346531649623,19947.882322665904,15760.55192735092,16164.901453958366,8686.799261948048,20673.81304961246,1,0,0,0,0,1,0,0,0,0,81233.9480155357
0.050275720524996396,0.05430475455387528,0.04021761700000049,0.036245049999995095,0.01842560625000549,11102.543014246174,10730.185940526444,9156.669186028863,16414.6399054866,177406.59829316236,0.3354448635151089,0.31851131913512004,0.3523653040670479,0.2706278103057074,0.12814881052532018,11973.235604180143,17845.067951468245,8252.359531447688,10275.463088295819,26055.498031165935,0,0,0,0,1,0,0,0,1,0,74401.62420655783
0.04671183292499382,0.05464512967519689,0.038202596999998215,0.033384672499993606,0.020990006250003513,13207.377006487446,10418.432655856603,11172.802956531841,40808.02012719419,51099.546135829936,0.30143214040393285,0.3220375124311303,0.3283022088837594,0.23299765904572403,0.1894525049080397,11883.95042672364,17587.305371021885,9015.489899325177,20326.546659448926,13068.909006571628,0,0,0,1,0,0,0,1,0,0,71882.20136309127
0.04873015702499529,0.058376330372215984,0.0339628859999934,0.0275711484999906,0.0247584721875006,11032.974304249628,9467.158512370957,12847.3072943825,30575.304373446164,49377.611790087845,0.32062281648502866,0.3475091457352896,0.2758059747389543,0.14918969036635304,0.2666762908709125,11048.826243077765,18467.52956335042,7751.893970775581,8067.688669577543,20555.24903215828,0,0,0,0,1,0,0,0,0,1,65891.1874789396
0.045343554649992825,0.04097411372641911,0.036988138999996825,0.04123911449999768,0.025379537812500123,13999.373095923778,16476.12874860978,14010.178230012683,12302.794481707298,110013.57386965363,0.2879384371600133,0.21156970636276415,0.3147897697486352,0.3262179533834316,0.27849170541339047,11705.703354216685,13719.697869171734,10424.618603660181,10608.3166958098,50228.41092047501,0,0,0,0,1,0,0,0,1,0,96686.74744333343
0.05512833533749993,0.04357647541348554,0.03135152899999044,0.040438981874997275,0.021076154062503447,7581.139222719995,15883.078082301183,99376.47208644869,9844.545613513219,104920.29010800179,0.37735999037984685,0.2352656417311155,0.2408487791076332,0.31749195151685256,0.19215458114413075,10103.835189763366,15638.142954618086,47824.46104005144,8094.747722144145,27096.716338352217,0,0,1,0,0,0,0,0,0,1,108757.90324492927
0.04459350177499227,0.05561886103492704,0.04106174700000145,0.04221705437499818,0.02136464906250322,15444.677393600592,13501.050566952255,8974.017721854529,9092.633671415486,84078.70209119616,0.2805411872565009,0.3292872061734918,0.36264749325840495,0.337498353368757,0.1987380470802676,12365.599548676197,23706.446008652954,8632.310489259158,8259.606232209542,22262.33519963441,0,1,0,0,0,0,0,0,0,1,75226.29747843226
0.053857791224999015,0.04352477286341137,0.03753546199999745,0.03785304599999593,0.01903264781250501,8738.98733002281,21422.812036263615,14326.4134173365,12241.251451995007,124799.2397265275,0.36663981313942223,0.23605974155773146,0.3215379596481491,0.28871622337084807,0.1428872692882902,11035.367870994667,21128.378651735675,11082.902003194647,8509.898242257696,21746.04490296509,0,1,0,0,0,1,0,0,0,0,73502.59167114778
0.0523326837124979,0.04094395390554251,0.03834963899999837,0.04035007824999722,0.02728480687499866,9720.386316159284,17263.66814881204,16282.200041642289,29469.915378290807,45179.88225665133,0.35410320868688433,0.21053678060808362,0.33138325369948235,0.3174800489438314,0.31299667789559693,11533.262219957629,14284.031256988876,13179.137754182,24233.932837555432,24233.425028816986,0,0,0,1,0,0,0,1,0,0,87463.78909750092
0.05311682989999846,0.04299051317931163,0.03035218799998932,0.039928752374997004,0.017550104062506157,8237.490451136122,21707.120185770527,39725.122185085485,8884.764824011432,187016.86039645027,0.3610840678658923,0.22926111760252857,0.22528072748795813,0.3116632452530561,0.10619179144028454,10109.579917296993,20537.496020068094,17321.16619789822,7095.176626805931,22740.710612590923,0,1,0,0,0,0,0,0,0,1,77804.12937466017
0.052153125599997775,0.05925527372347683,0.03650072199999627,0.03640739574999518,0.024377819062500902,18213.18381174094,9422.984985623709,15178.643895001815,14957.863807396541,37017.25317223139,0.3526398910533057,0.3535816110699167,0.30817554483218484,0.27200856650582145,0.25910459347018955,21436.28322219462,18938.181127012227,11041.382487708841,9486.611786496145,14923.580350043832,1,0,0,0,0,0,0,0,0,1,75826.03897345567
